system:time_start,scf
1098316800000.0,0.13392586822671643
1098403200000.0,0.1633123534403374
1098489600000.0,0.09588851568821968
1098576000000.0,0.08992317693265392
1098662400000.0,0.09755587819501119
1098748800000.0,0.06654959628497321
1098835200000.0,0.29574764133711046
1098921600000.0,0.3163530673009968
1099008000000.0,0.3176812985955192
1099094400000.0,0.20210898722387527
1099180800000.0,0.24287474231135633
1099267200000.0,0.10868435695297468
1099353600000.0,0.09755482148791786
1099440000000.0,0.10509590258063682
1099526400000.0,0.3500649882680461
1099612800000.0,0.41016003629803294
1099699200000.0,0.4436111731423639
1099785600000.0,0.4545324504799791
1099872000000.0,0.6103771647326283
1099958400000.0,0.6645685842837589
1100044800000.0,0.6162076315498973
1100131200000.0,0.6844573341358209
1100217600000.0,0.6132776402753451
1100304000000.0,0.595520759927423
1100390400000.0,0.7774556519931113
1100476800000.0,0.7316738876328035
1100563200000.0,0.698594656584289
1100649600000.0,0.6856927439042702
1100736000000.0,0.6810729676498514
1100822400000.0,0.6916746987416867
1100908800000.0,0.7495533373173124
1100995200000.0,0.8826400001123575
1101081600000.0,0.8320314345777815
1101168000000.0,0.7498753114926641
1101254400000.0,0.7245294444363457
1101340800000.0,0.681305001269563
1101427200000.0,0.6491450915680697
1101513600000.0,0.6500523336298677
1101600000000.0,0.6437121757348343
1101686400000.0,0.6291122404836764
1101772800000.0,0.6281498138049697
1101859200000.0,0.6942445588198054
1101945600000.0,0.7005013980584412
1102032000000.0,0.653427430541207
1102118400000.0,0.6293704700235692
1102204800000.0,0.6293704700235692
1102291200000.0,0.6081263392936583
1102377600000.0,0.6089518322583741
1102464000000.0,0.6113361614724433
1102550400000.0,0.5946694533688476
1102636800000.0,0.5568737731217942
1102723200000.0,0.5568737731217942
1102809600000.0,0.5568737731217942
1102896000000.0,0.5568737731217942
1102982400000.0,0.5568737731217942
1103068800000.0,0.5732442884527222
1103155200000.0,0.5732442884527222
1103241600000.0,0.6552725063690606
1103328000000.0,0.8739597122555374
1103414400000.0,0.90501656503341
1103500800000.0,0.9189157093421838
1103587200000.0,0.9636597495388981
1103673600000.0,0.9697405983293874
1103760000000.0,0.974518195298573
1103846400000.0,0.9167008714575736
1103932800000.0,0.9061634253206208
1104019200000.0,0.9005676795821468
1104105600000.0,0.9372479373854962
1104192000000.0,0.9527763212395326
1104278400000.0,0.996057531325184
1104364800000.0,0.996057531325184
1104451200000.0,0.9959262791391446
1104537600000.0,0.983872521375177
1104624000000.0,0.9568777058737323
1104710400000.0,0.9218423356989668
1104796800000.0,0.9125624507010363
1104883200000.0,0.9030980819093438
1104969600000.0,0.9021542627097392
1105056000000.0,0.8627186109520487
1105142400000.0,0.8517823763821946
1105228800000.0,0.8411864561346729
1105315200000.0,0.8358152406393526
1105401600000.0,0.8377897368299949
1105488000000.0,0.8377897368299949
1105574400000.0,0.8438458408796343
1105660800000.0,0.8474161100966285
1105747200000.0,0.8421655891899201
1105833600000.0,0.8421655891899201
1105920000000.0,0.8440867685297511
1106006400000.0,0.8445727918983904
1106092800000.0,0.9046764778601427
1106179200000.0,0.9191229853792943
1106265600000.0,0.8577154964699862
1106352000000.0,0.9085929075194573
1106438400000.0,0.9360233326586243
1106524800000.0,0.9478248872411791
1106611200000.0,0.9920514976227889
1106697600000.0,0.9943222298722805
1106784000000.0,0.9921196070169764
1106870400000.0,0.9921196070169764
1106956800000.0,0.9921196070169764
1107043200000.0,0.9921196070169764
1107129600000.0,0.9921196070169764
1107216000000.0,0.9991340959604402
1107302400000.0,0.9950253638297866
1107388800000.0,0.9962124083443702
1107475200000.0,0.9950253638297866
1107561600000.0,0.9950253638297866
1107648000000.0,0.9950961526559908
1107734400000.0,0.9962211110570816
1107820800000.0,0.9931582771573132
1107907200000.0,0.9931582771573132
1107993600000.0,0.9931582771573132
1108080000000.0,0.9921196070169764
1108166400000.0,0.983027105073339
1108252800000.0,0.9163019959465192
1108339200000.0,0.9803081623414394
1108425600000.0,0.995428806857206
1108512000000.0,1.0014242515381042
1108598400000.0,1.0014242515381042
1108684800000.0,1.0014242515381042
1108771200000.0,1.0014242515381042
1108857600000.0,1.0014242515381042
1108944000000.0,1.0014242515381042
1109030400000.0,1.0014242515381042
1109116800000.0,1.0014242515381042
1109203200000.0,1.0014242515381042
1109289600000.0,1.0014242515381042
1109376000000.0,1.0014242515381042
1109462400000.0,1.0002043490885357
1109548800000.0,1.0002043490885357
1109635200000.0,0.9990173045739522
1109721600000.0,0.9990173045739522
1109808000000.0,0.9990173045739522
1109894400000.0,0.9968146817186482
1109980800000.0,0.9968146817186482
1110067200000.0,0.9968146817186482
1110153600000.0,0.9980017262332318
1110240000000.0,0.9992216286828003
1110326400000.0,0.9992216286828003
1110412800000.0,0.9916065905909195
1110499200000.0,0.9899331644716425
1110585600000.0,0.9845283043468722
1110672000000.0,0.9897788252535806
1110758400000.0,0.9573761546793921
1110844800000.0,0.949628612386241
1110931200000.0,0.9371783320791621
1111017600000.0,0.8978504769585007
1111104000000.0,0.8408354127591664
1111190400000.0,0.8333927889613402
1111276800000.0,0.8215047154234416
1111363200000.0,0.786934104577853
1111449600000.0,0.7548834517163748
1111536000000.0,0.7317977623863017
1111622400000.0,0.7128138144095003
1111708800000.0,0.7137711758892707
1111795200000.0,0.7296267263329475
1111881600000.0,0.7073071454619102
1111968000000.0,0.6926954151017317
1112054400000.0,0.6347698107113683
1112140800000.0,0.6296290960017983
1112227200000.0,0.6203295294190513
1112313600000.0,0.6095242400137172
1112400000000.0,0.6089965109135461
1112486400000.0,0.5902567103132527
1112572800000.0,0.5780372472053977
1112659200000.0,0.5679670455393911
1112745600000.0,0.5436603782794441
1112832000000.0,0.5343501729611249
1112918400000.0,0.5358161340363015
1113004800000.0,0.7211992435287424
1113091200000.0,0.7136449557734349
1113177600000.0,0.6701963265761267
1113264000000.0,0.5844276119698235
1113350400000.0,0.5493483486408384
1113436800000.0,0.5258948452374517
1113523200000.0,0.5194622704542969
1113609600000.0,0.4988173194852333
1113696000000.0,0.5558802247857236
1113782400000.0,0.5795816924019298
1113868800000.0,0.4912693353134727
1113955200000.0,0.5564597402435435
1114041600000.0,0.5387703751246745
1114128000000.0,0.5151588090915228
1114214400000.0,0.4972390345069825
1114300800000.0,0.47936530364584823
1114387200000.0,0.4487458800592403
1114473600000.0,0.45289300908459945
1114560000000.0,0.45333544683814864
1114646400000.0,0.43760834148565597
1114732800000.0,0.4340616720330174
1114819200000.0,0.40422605550187646
1114905600000.0,0.3793344888795852
1114992000000.0,0.3806838454999288
1115078400000.0,0.36148080245289116
1115164800000.0,0.3525498847101379
1115251200000.0,0.3525498847101379
1115337600000.0,0.33957377352263923
1115424000000.0,0.344869655150574
1115510400000.0,0.4796838541299062
1115596800000.0,0.43000801743784894
1115683200000.0,0.34402212626617484
1115769600000.0,0.3689416166588716
1115856000000.0,0.32811555752025723
1115942400000.0,0.32307897565737254
1116028800000.0,0.31813907541814856
1116115200000.0,0.3022837550825762
1116201600000.0,0.3022837550825762
1116288000000.0,0.3086668516626483
1116374400000.0,0.2968821318247306
1116460800000.0,0.3045148330870879
1116547200000.0,0.2904381326141589
1116633600000.0,0.2742833851376445
1116720000000.0,0.28072815653674144
1116806400000.0,0.2808189650023321
1116892800000.0,0.2831479802313079
1116979200000.0,0.26567341181601717
1117065600000.0,0.24520585619496885
1117152000000.0,0.22769804211838246
1117238400000.0,0.22769804211838246
1117324800000.0,0.22416369307765424
1117411200000.0,0.20322207069480436
1117497600000.0,0.20322207069480436
1117584000000.0,0.17822451676491308
1117670400000.0,0.17822451676491308
1117756800000.0,0.14479351678721003
1117843200000.0,0.13623178290713417
1117929600000.0,0.13623178290713417
1118016000000.0,0.1390732310510605
1118102400000.0,0.10750139304649949
1118188800000.0,0.12378744600872932
1118275200000.0,0.10227015621689478
1118361600000.0,0.08460708480158781
1118448000000.0,0.07937584797198309
1118534400000.0,0.07937584797198309
1118620800000.0,0.07937584797198309
1118707200000.0,0.07937584797198309
1118793600000.0,0.07937584797198309
1118880000000.0,0.07937584797198309
1118966400000.0,0.07937584797198309
1119052800000.0,0.06617602354516122
1119139200000.0,0.0627578086969819
1119225600000.0,0.060333258868280004
1119312000000.0,0.060333258868280004
1119398400000.0,0.05532966477477205
1119484800000.0,0.05094315954452745
1119571200000.0,0.05094315954452745
1119657600000.0,0.05094315954452745
1119744000000.0,0.0496305975028807
1119830400000.0,0.0496305975028807
1119916800000.0,0.04808881407203055
1120003200000.0,0.04808881407203055
1120089600000.0,0.04808881407203055
1120176000000.0,0.04808881407203055
1120262400000.0,0.04808881407203055
1120348800000.0,0.04808881407203055
1120435200000.0,0.04808881407203055
1120521600000.0,0.13480943883715332
1120608000000.0,0.04808881407203055
1120694400000.0,0.2959122452319367
1120780800000.0,0.3042008656085318
1120867200000.0,0.04808881407203055
1120953600000.0,0.2959122452319367
1121040000000.0,0.2959122452319367
1121126400000.0,0.2959122452319367
1121212800000.0,0.2959122452319367
1121299200000.0,0.2959122452319367
1121385600000.0,0.2959122452319367
1121472000000.0,0.2959122452319367
1121558400000.0,0.2959122452319367
1121644800000.0,0.2959122452319367
1121731200000.0,0.2959122452319367
1121817600000.0,0.2959122452319367
1121904000000.0,0.2959122452319367
1121990400000.0,0.2959122452319367
1122076800000.0,0.2959122452319367
1122163200000.0,0.2959122452319367
1122249600000.0,0.2959122452319367
1122336000000.0,0.2959122452319367
1122422400000.0,0.2959122452319367
1122508800000.0,0.2959122452319367
1122595200000.0,0.2959122452319367
1122681600000.0,0.2959122452319367
1122768000000.0,0.2959122452319367
1122854400000.0,0.2959122452319367
1122940800000.0,0.2959122452319367
1123027200000.0,0.2959122452319367
1123113600000.0,0.2959122452319367
1123200000000.0,0.2959122452319367
1123286400000.0,0.2959122452319367
1123372800000.0,0.2959122452319367
1123459200000.0,0.09177266206107697
1123545600000.0,0.2959122452319367
1123632000000.0,0.2959122452319367
1123718400000.0,0.2959122452319367
1123804800000.0,0.2959122452319367
1123891200000.0,0.2959122452319367
1123977600000.0,0.2959122452319367
1124064000000.0,0.08958670044570384
1124150400000.0,0.3878641068266643
1124236800000.0,0.2959122452319367
1124323200000.0,0.2959122452319367
1124409600000.0,0.2959122452319367
1124496000000.0,0.2959122452319367
1124582400000.0,0.2959122452319367
1124668800000.0,0.2959122452319367
1124755200000.0,0.2959122452319367
1124841600000.0,0.2959122452319367
1124928000000.0,0.2959122452319367
1125014400000.0,0.2959122452319367
1125100800000.0,0.2959122452319367
1125187200000.0,0.2959122452319367
1125273600000.0,0.2959122452319367
1125360000000.0,0.2959122452319367
1125446400000.0,0.2959122452319367
1125532800000.0,0.2959122452319367
1125619200000.0,0.2959122452319367
1125705600000.0,0.2959122452319367
1125792000000.0,0.2959122452319367
1125878400000.0,0.2959122452319367
1125964800000.0,0.2959122452319367
1126051200000.0,0.2959122452319367
1126137600000.0,0.2959122452319367
1126224000000.0,0.2959122452319367
1126310400000.0,0.2959122452319367
1126396800000.0,0.2959122452319367
1126483200000.0,0.33363033193468344
1126569600000.0,0.2959122452319367
1126656000000.0,0.2959122452319367
1126742400000.0,0.2959122452319367
1126828800000.0,0.2959122452319367
1126915200000.0,0.06948378033905697
1127001600000.0,0.11261487811220083
1127088000000.0,0.2977515049843101
1127174400000.0,0.29234315996813676
1127260800000.0,0.2959122452319367
1127347200000.0,0.2959122452319367
1127433600000.0,0.2959122452319367
1127520000000.0,0.2959122452319367
1127606400000.0,0.2959122452319367
1127692800000.0,0.2959122452319367
1127779200000.0,0.2959122452319367
1127865600000.0,0.2959122452319367
1127952000000.0,0.2959122452319367
1128038400000.0,0.11886442499626812
1128124800000.0,0.29753511994921905
1128211200000.0,0.14312685621449664
1128297600000.0,0.4297051716544078
1128384000000.0,0.2548407124265027
1128470400000.0,0.221317371653864
1128556800000.0,0.2150900197903935
1128643200000.0,0.13401262630973543
1128729600000.0,0.14593168997551378
1128816000000.0,0.1270667259780072
1128902400000.0,0.11291995594279057
1128988800000.0,0.07497758383138234
1129075200000.0,0.08460708480158781
1129161600000.0,0.07497758383138234
1129248000000.0,0.07497758383138234
1129334400000.0,0.07497758383138234
1129420800000.0,0.07497758383138234
1129507200000.0,0.07497758383138234
1129593600000.0,0.07497758383138234
1129680000000.0,0.07497758383138234
1129766400000.0,0.07497758383138234
1129852800000.0,0.08037850026473052
1129939200000.0,0.10466710090234828
1130025600000.0,0.06431851828046153
1130112000000.0,0.06983438922100389
1130198400000.0,0.06431851828046153
1130284800000.0,0.06983438922100389
1130371200000.0,0.06431851828046153
1130457600000.0,0.06431851828046153
1130544000000.0,0.06431851828046153
1130630400000.0,0.06431851828046153
1130716800000.0,0.06431851828046153
1130803200000.0,0.06431851828046153
1130889600000.0,0.06431851828046153
1130976000000.0,0.06431851828046153
1131062400000.0,0.06431851828046153
1131148800000.0,0.10377799049109958
1131235200000.0,0.11049238342170312
1131321600000.0,0.09883449152146252
1131408000000.0,0.08541952025236606
1131494400000.0,0.08156556753057206
1131580800000.0,0.08156556753057206
1131667200000.0,0.08156556753057206
1131753600000.0,0.08156556753057206
1131840000000.0,0.08318844224785438
1131926400000.0,0.09089216242530529
1132012800000.0,0.10779305006550675
1132099200000.0,0.11908444274884235
1132185600000.0,0.5609309872749328
1132272000000.0,0.5468099256734287
1132358400000.0,0.6628048935335566
1132444800000.0,0.6409686214788605
1132531200000.0,0.6581509161590591
1132617600000.0,0.780570297896183
1132704000000.0,0.7953180459079006
1132790400000.0,0.7731935462052344
1132876800000.0,0.9333526225676241
1132963200000.0,0.9835979884563001
1133049600000.0,0.9824236261559683
1133136000000.0,0.9819638512669295
1133222400000.0,0.9904178916115967
1133308800000.0,0.9850367556246795
1133395200000.0,0.9863838018911508
1133481600000.0,0.9863838018911508
1133568000000.0,0.9679825691102142
1133654400000.0,0.9616563892298121
1133740800000.0,0.9559273458857046
1133827200000.0,0.9502915292003749
1133913600000.0,0.9443347907464614
1134000000000.0,0.9449745559377329
1134086400000.0,0.9470776476397575
1134172800000.0,0.9470776476397575
1134259200000.0,0.9458418072160096
1134345600000.0,0.9458418072160096
1134432000000.0,0.9458418072160096
1134518400000.0,0.9458418072160096
1134604800000.0,0.9458418072160096
1134691200000.0,0.9484246939062287
1134777600000.0,0.9752242597635485
1134864000000.0,0.986322857067462
1134950400000.0,0.986322857067462
1135036800000.0,0.9981856697335387
1135123200000.0,0.993887322019842
1135209600000.0,0.9943787420539737
1135296000000.0,0.9943787420539737
1135382400000.0,0.9959355145996452
1135468800000.0,0.996426934633777
1135555200000.0,0.9952394041612327
1135641600000.0,0.9979596550902021
1135728000000.0,1.0063703685645582
1135814400000.0,1.0110685479038397
1135900800000.0,1.0115301732270705
1135987200000.0,0.9891238660199431
1136073600000.0,0.9640932532265297
1136160000000.0,0.9624420716203611
1136246400000.0,0.9719101405423872
1136332800000.0,0.9719101405423872
1136419200000.0,0.9738449741856368
1136505600000.0,0.9707954708165134
1136592000000.0,0.9752695099595456
1136678400000.0,0.9957639577780494
1136764800000.0,0.9957639577780494
1136851200000.0,0.9957639577780494
1136937600000.0,0.9957639577780494
1137024000000.0,0.99546477731791
1137110400000.0,0.99546477731791
1137196800000.0,0.99546477731791
1137283200000.0,0.99546477731791
1137369600000.0,0.99546477731791
1137456000000.0,0.99546477731791
1137542400000.0,0.9891345203505876
1137628800000.0,0.9684752984730737
1137715200000.0,0.9684752984730737
1137801600000.0,0.9630941624861566
1137888000000.0,0.9684752984730737
1137974400000.0,0.9630941624861566
1138060800000.0,0.9630941624861566
1138147200000.0,0.9630941624861566
1138233600000.0,0.9630941624861566
1138320000000.0,0.9684752984730737
1138406400000.0,0.9684752984730737
1138492800000.0,0.9684752984730737
1138579200000.0,0.9644555026732545
1138665600000.0,0.9644555026732545
1138752000000.0,0.9561709323142937
1138838400000.0,0.9561709323142937
1138924800000.0,0.9615520683012108
1139011200000.0,0.9615520683012108
1139097600000.0,0.9615520683012108
1139184000000.0,0.9615520683012108
1139270400000.0,0.9634869019444603
1139356800000.0,0.9634869019444603
1139443200000.0,0.9615520683012108
1139529600000.0,0.9651071903678095
1139616000000.0,0.9734923914797986
1139702400000.0,0.9734923914797986
1139788800000.0,0.9734923914797986
1139875200000.0,0.9734923914797986
1139961600000.0,0.9754137105488985
1140048000000.0,0.9680416672148792
1140134400000.0,0.9502506748859355
1140220800000.0,0.949926802348862
1140307200000.0,0.9381846728077278
1140393600000.0,0.9308703358134599
1140480000000.0,0.9320048123360751
1140566400000.0,0.933543937576734
1140652800000.0,0.9292098034314485
1140739200000.0,0.8996748433577674
1140825600000.0,0.8996748433577674
1140912000000.0,0.9211641411050027
1140998400000.0,0.927179248766369
1141084800000.0,0.927179248766369
1141171200000.0,0.9373004315000009
1141257600000.0,0.9447054152035627
1141344000000.0,0.9705980093649745
1141430400000.0,0.9179067111031626
1141516800000.0,0.9677545497542677
1141603200000.0,0.9722766878552042
1141689600000.0,0.986499257181268
1141776000000.0,0.986499257181268
1141862400000.0,0.9811498685600738
1141948800000.0,0.9710890066285187
1142035200000.0,0.9861611535398019
1142121600000.0,0.9808360706414518
1142208000000.0,0.9822684496380276
1142294400000.0,0.9668201601522195
1142380800000.0,0.9668201601522195
1142467200000.0,0.9644232024826976
1142553600000.0,0.9459473047298848
1142640000000.0,0.9325648729932348
1142726400000.0,0.9288260097467014
1142812800000.0,0.9253824395368997
1142899200000.0,0.9201718512356769
1142985600000.0,0.9044489117661012
1143072000000.0,0.8985568795559918
1143158400000.0,0.8818827486812856
1143244800000.0,0.8566084510482482
1143331200000.0,0.8103560181628616
1143417600000.0,0.7564273932820225
1143504000000.0,0.7317552447597216
1143590400000.0,0.7336495274155536
1143676800000.0,0.7161591851037353
1143763200000.0,0.7064090634705571
1143849600000.0,0.6953239543472092
1143936000000.0,0.6593365159247153
1144022400000.0,0.6671760230815726
1144108800000.0,0.6656904496766202
1144195200000.0,0.6504592176687506
1144281600000.0,0.8661441601921189
1144368000000.0,0.687370359483068
1144454400000.0,0.6531954874667425
1144540800000.0,0.651866546861348
1144627200000.0,0.6414832733529504
1144713600000.0,0.8370254545974173
1144800000000.0,0.777635450137747
1144886400000.0,0.7534627870693755
1144972800000.0,0.6797949648139197
1145059200000.0,0.635827833834645
1145145600000.0,0.6106975463803763
1145232000000.0,0.5730195092299935
1145318400000.0,0.567936771503872
1145404800000.0,0.5456698970455256
1145491200000.0,0.5370053653390043
1145577600000.0,0.5382257754400672
1145664000000.0,0.5250126118826481
1145750400000.0,0.5279270362656233
1145836800000.0,0.5207217082055503
1145923200000.0,0.502445924437126
1146009600000.0,0.5032087560308897
1146096000000.0,0.50119486206209
1146182400000.0,0.4970950928059675
1146268800000.0,0.47662346114130477
1146355200000.0,0.5019882735163351
1146441600000.0,0.4637573063479185
1146528000000.0,0.40852257211799853
1146614400000.0,0.4105559186739515
1146700800000.0,0.39331651834035913
1146787200000.0,0.3820644928187533
1146873600000.0,0.3605180898895845
1146960000000.0,0.35279334713270794
1147046400000.0,0.34144821182700846
1147132800000.0,0.3624708972721015
1147219200000.0,0.33120129236453183
1147305600000.0,0.33769004773811867
1147392000000.0,0.3029913183709066
1147478400000.0,0.2979257753749949
1147564800000.0,0.29928395917689476
1147651200000.0,0.2793396450663935
1147737600000.0,0.25836979661220755
1147824000000.0,0.25364968914908964
1147910400000.0,0.22989085688441013
1147996800000.0,0.2322429867123132
1148083200000.0,0.22191567379826788
1148169600000.0,0.22191567379826788
1148256000000.0,0.21956354397036482
1148342400000.0,0.22415055053919827
1148428800000.0,0.22977704223719705
1148515200000.0,0.20604565054357166
1148601600000.0,0.20362582684900518
1148688000000.0,0.20009147780827696
1148774400000.0,0.20009147780827696
1148860800000.0,0.20009147780827696
1148947200000.0,0.31976070259905576
1149033600000.0,0.3940298662280923
1149120000000.0,0.33816006517384944
1149206400000.0,0.43411689923176977
1149292800000.0,0.29856601763457113
1149379200000.0,0.30102554720317437
1149465600000.0,0.24717057276962842
1149552000000.0,0.2418349679761634
1149638400000.0,0.20251130150284344
1149724800000.0,0.20251130150284344
1149811200000.0,0.17867578335231588
1149897600000.0,0.17867578335231588
1149984000000.0,0.17867578335231588
1150070400000.0,0.17867578335231588
1150156800000.0,0.16646057366663014
1150243200000.0,0.14146301973673886
1150329600000.0,0.11324464514632918
1150416000000.0,0.11324464514632918
1150502400000.0,0.10597325847633317
1150588800000.0,0.10597325847633317
1150675200000.0,0.10597325847633317
1150761600000.0,0.10597325847633317
1150848000000.0,0.08864311802858837
1150934400000.0,0.08864311802858837
1151020800000.0,0.07766862909915401
1151107200000.0,0.07409830564253761
1151193600000.0,0.07409830564253761
1151280000000.0,0.07167375581383571
1151366400000.0,0.06899446945642018
1151452800000.0,0.054361374392706774
1151539200000.0,0.05704066075012232
1151625600000.0,0.054361374392706774
1151712000000.0,0.054361374392706774
1151798400000.0,0.05094315954452745
1151884800000.0,0.05094315954452745
1151971200000.0,0.05094315954452745
1152057600000.0,0.05094315954452745
1152144000000.0,0.05094315954452745
1152230400000.0,0.05094315954452745
1152316800000.0,0.0496305975028807
1152403200000.0,0.0496305975028807
1152489600000.0,0.04808881407203055
1152576000000.0,0.04808881407203055
1152662400000.0,0.04808881407203055
1152748800000.0,0.04808881407203055
1152835200000.0,0.04808881407203055
1152921600000.0,0.04808881407203055
1153008000000.0,0.04808881407203055
1153094400000.0,0.04808881407203055
1153180800000.0,0.04808881407203055
1153267200000.0,0.04808881407203055
1153353600000.0,0.2959122452319367
1153440000000.0,0.2959122452319367
1153526400000.0,0.2959122452319367
1153612800000.0,0.2959122452319367
1153699200000.0,0.2959122452319367
1153785600000.0,0.2959122452319367
1153872000000.0,0.2959122452319367
1153958400000.0,0.2959122452319367
1154044800000.0,0.2959122452319367
1154131200000.0,0.2959122452319367
1154217600000.0,0.2959122452319367
1154304000000.0,0.2959122452319367
1154390400000.0,0.2959122452319367
1154476800000.0,0.2959122452319367
1154563200000.0,0.2959122452319367
1154649600000.0,0.09259226104182113
1154736000000.0,0.2959122452319367
1154822400000.0,0.2959122452319367
1154908800000.0,0.2959122452319367
1154995200000.0,0.2959122452319367
1155081600000.0,0.2959122452319367
1155168000000.0,0.2959122452319367
1155254400000.0,0.2959122452319367
1155340800000.0,0.07337002920943282
1155427200000.0,0.08713168558321098
1155513600000.0,0.04808881407203055
1155600000000.0,0.04808881407203055
1155686400000.0,0.2959122452319367
1155772800000.0,0.2959122452319367
1155859200000.0,0.2959122452319367
1155945600000.0,0.2959122452319367
1156032000000.0,0.2959122452319367
1156118400000.0,0.2959122452319367
1156204800000.0,0.2959122452319367
1156291200000.0,0.2959122452319367
1156377600000.0,0.2959122452319367
1156464000000.0,0.2959122452319367
1156550400000.0,0.3544143749805136
1156636800000.0,0.2959122452319367
1156723200000.0,0.2959122452319367
1156809600000.0,0.0768023647231639
1156896000000.0,0.21645680582497218
1156982400000.0,0.0989120707814933
1157068800000.0,0.05094315954452745
1157155200000.0,0.05094315954452745
1157241600000.0,0.05094315954452745
1157328000000.0,0.2959122452319367
1157414400000.0,0.2959122452319367
1157500800000.0,0.2959122452319367
1157587200000.0,0.2959122452319367
1157673600000.0,0.2959122452319367
1157760000000.0,0.2959122452319367
1157846400000.0,0.2959122452319367
1157932800000.0,0.2959122452319367
1158019200000.0,0.2959122452319367
1158105600000.0,0.2959122452319367
1158192000000.0,0.2959122452319367
1158278400000.0,0.2959122452319367
1158364800000.0,0.2959122452319367
1158451200000.0,0.2959122452319367
1158537600000.0,0.2959122452319367
1158624000000.0,0.2959122452319367
1158710400000.0,0.2959122452319367
1158796800000.0,0.2959122452319367
1158883200000.0,0.2959122452319367
1158969600000.0,0.2959122452319367
1159056000000.0,0.2959122452319367
1159142400000.0,0.2959122452319367
1159228800000.0,0.2959122452319367
1159315200000.0,0.2959122452319367
1159401600000.0,0.31192474966094635
1159488000000.0,0.2959122452319367
1159574400000.0,0.2959122452319367
1159660800000.0,0.2959122452319367
1159747200000.0,0.2959122452319367
1159833600000.0,0.2959122452319367
1159920000000.0,0.05052910875575752
1160006400000.0,0.0913270464503572
1160092800000.0,0.14364620883464785
1160179200000.0,0.05094315954452745
1160265600000.0,0.06917414587894297
1160352000000.0,0.2959122452319367
1160438400000.0,0.2959122452319367
1160524800000.0,0.2959122452319367
1160611200000.0,0.2959122452319367
1160697600000.0,0.335411781151656
1160784000000.0,0.2959122452319367
1160870400000.0,0.13408541127663495
1160956800000.0,0.2959122452319367
1161043200000.0,0.2959122452319367
1161129600000.0,0.2959122452319367
1161216000000.0,0.2959122452319367
1161302400000.0,0.29753511994921905
1161388800000.0,0.30614707615504944
1161475200000.0,0.2959122452319367
1161561600000.0,0.2959122452319367
1161648000000.0,0.2959122452319367
1161734400000.0,0.2986919808264515
1161820800000.0,0.2959122452319367
1161907200000.0,0.2959122452319367
1161993600000.0,0.2959122452319367
1162080000000.0,0.2959122452319367
1162166400000.0,0.30614707615504944
1162252800000.0,0.2959122452319367
1162339200000.0,0.41661486387546187
1162425600000.0,0.46353684649443366
1162512000000.0,0.5450709443402543
1162598400000.0,0.5549664037024863
1162684800000.0,0.3778375560395445
1162771200000.0,0.33006178703376154
1162857600000.0,0.3178465773480758
1162944000000.0,0.2646115393005423
1163030400000.0,0.29563743584450436
1163116800000.0,0.28115333087600675
1163203200000.0,0.23158155809587294
1163289600000.0,0.29868316541837925
1163376000000.0,0.4235649433811414
1163462400000.0,0.34734517149068794
1163548800000.0,0.296774517148295
1163635200000.0,0.296774517148295
1163721600000.0,0.296774517148295
1163808000000.0,0.3191177039435891
1163894400000.0,0.3191177039435891
1163980800000.0,0.4285363964993732
1164067200000.0,0.3953911686021349
1164153600000.0,0.5108376977084403
1164240000000.0,0.5229467354899
1164326400000.0,0.4818209488560993
1164412800000.0,0.42322530500537286
1164499200000.0,0.4098881260761946
1164585600000.0,0.34561905440343427
1164672000000.0,0.32759949018965523
1164758400000.0,0.3311701109773631
1164844800000.0,0.32759949018965523
1164931200000.0,0.32759949018965523
1165017600000.0,0.32759949018965523
1165104000000.0,0.3503837548760142
1165190400000.0,0.3916149538955213
1165276800000.0,0.4100283345603406
1165363200000.0,0.41599367331590636
1165449600000.0,0.6809340023563741
1165536000000.0,0.5990960824689763
1165622400000.0,0.7615020755747876
1165708800000.0,0.81677857560863
1165795200000.0,0.810123135095986
1165881600000.0,0.7982456378437625
1165968000000.0,0.7982456378437625
1166054400000.0,0.7936563441018581
1166140800000.0,0.7884617672961639
1166227200000.0,0.769535124675966
1166313600000.0,0.7668446145194513
1166400000000.0,0.7809584241017726
1166486400000.0,0.8136680277396787
1166572800000.0,0.7972538553522547
1166659200000.0,0.7972538553522547
1166745600000.0,0.7936164061089795
1166832000000.0,0.7872751555514031
1166918400000.0,0.7659795207900296
1167004800000.0,0.764550626966601
1167091200000.0,0.770858924432885
1167177600000.0,0.7732679246329531
1167264000000.0,0.7587522337773714
1167350400000.0,0.7354064207959908
1167436800000.0,0.7354064207959908
1167523200000.0,0.7102269272298471
1167609600000.0,0.7145747520280522
1167696000000.0,0.7627204069926042
1167782400000.0,0.7986148784740708
1167868800000.0,0.7978846012645575
1167955200000.0,0.7742105176496649
1168041600000.0,0.7549760241675546
1168128000000.0,0.7234685712016209
1168214400000.0,0.7057945895783762
1168300800000.0,0.7018183744281886
1168387200000.0,0.6923536144667287
1168473600000.0,0.6788718314403098
1168560000000.0,0.6572624473154699
1168646400000.0,0.6544061834634027
1168732800000.0,0.6544061834634027
1168819200000.0,0.6544061834634027
1168905600000.0,0.6582117602887781
1168992000000.0,0.6582117602887781
1169078400000.0,0.6624214702312285
1169164800000.0,0.6643959664218708
1169251200000.0,0.6805229492461788
1169337600000.0,0.6887833480902759
1169424000000.0,0.6968225436965836
1169510400000.0,0.7521989857453677
