system:time_start,scf
1423440000000.0,0.8229451838533919
1423526400000.0,0.7975880362318024
1423612800000.0,0.7975880362318024
1423699200000.0,0.7979342357162041
1423785600000.0,0.7912085253488098
1423872000000.0,0.7817820946454357
1423958400000.0,0.8171114036239763
1424044800000.0,0.8049616092805556
1424131200000.0,0.7924336530890759
1424217600000.0,0.7596256304644547
1424304000000.0,0.742881958861534
1424390400000.0,0.7338691772801902
1424476800000.0,0.7328978208027072
1424563200000.0,0.8421298488133284
1424649600000.0,0.7706827343485738
1424736000000.0,0.7564189140642451
1424822400000.0,0.7564189140642451
1424908800000.0,0.7152129849971264
1424995200000.0,0.705552798866166
1425081600000.0,0.6931641060969788
1425168000000.0,0.680547044922392
1425254400000.0,0.6767950480504207
1425340800000.0,0.6507909672670762
1425427200000.0,0.6385874697984224
1425513600000.0,0.6376161133209394
1425600000000.0,0.6346014006944454
1425686400000.0,0.6195375526874175
1425772800000.0,0.606637278315695
1425859200000.0,0.6130541592284012
1425945600000.0,0.6243957953483928
1426032000000.0,0.6221237678927382
1426118400000.0,0.5542041083461323
1426204800000.0,0.5477795387103487
1426291200000.0,0.5477795387103487
1426377600000.0,0.5484042988048613
1426464000000.0,0.6624572117654227
1426550400000.0,0.6334601261482632
1426636800000.0,0.609197638145454
1426723200000.0,0.5547657902372072
1426809600000.0,0.5560550078265395
1426896000000.0,0.5297971242556885
1426982400000.0,0.5414855594706409
1427068800000.0,0.5131790966966759
1427155200000.0,0.5155341173866165
1427241600000.0,0.5155341173866165
1427328000000.0,0.508414649955478
1427414400000.0,0.5009299614466993
1427500800000.0,0.5009299614466993
1427587200000.0,0.48814291075005073
1427673600000.0,0.48087953468104666
1427760000000.0,0.47937627230302515
1427846400000.0,0.46377331828803914
1427932800000.0,0.4653389879729653
1428019200000.0,0.46734328980635975
1428105600000.0,0.4582252589388918
1428192000000.0,0.45465671007883945
1428278400000.0,0.4474205446390715
1428364800000.0,0.4345437040161478
1428451200000.0,0.43360748402263655
1428537600000.0,0.4342877351199197
1428624000000.0,0.41557898506654845
1428710400000.0,0.40221326865815266
1428796800000.0,0.40455545634994344
1428883200000.0,0.3995356703159881
1428969600000.0,0.36944974429176336
1429056000000.0,0.36747440249098806
1429142400000.0,0.36477221244381514
1429228800000.0,0.3606322011082982
1429315200000.0,0.34372849592143884
1429401600000.0,0.3373513257308226
1429488000000.0,0.3354626530793374
1429574400000.0,0.3380371693604808
1429660800000.0,0.33049876615670765
1429747200000.0,0.3303617901552685
1429833600000.0,0.33078765459004
1429920000000.0,0.3072414984801817
1430006400000.0,0.30988386684967467
1430092800000.0,0.30444981763030643
1430179200000.0,0.30247397831794
1430265600000.0,0.30029272591117406
1430352000000.0,0.3179035450490643
1430438400000.0,0.29582112857739973
1430524800000.0,0.2902113635703897
1430611200000.0,0.2876122989526243
1430697600000.0,0.2808764315669926
1430784000000.0,0.2715897433009961
1430870400000.0,0.2758105449096375
1430956800000.0,0.2700031863595709
1431043200000.0,0.22643181059826165
1431129600000.0,0.22643181059826165
1431216000000.0,0.2242499306248159
1431302400000.0,0.2123839716565848
1431388800000.0,0.18566189199375913
1431475200000.0,0.1710595227060231
1431561600000.0,0.1710595227060231
1431648000000.0,0.16274838965046462
1431734400000.0,0.2704076342511044
1431820800000.0,0.1710595227060231
1431907200000.0,0.1710595227060231
1431993600000.0,0.16233708953064974
1432080000000.0,0.16274838965046462
1432166400000.0,0.19873886164288262
1432252800000.0,0.1709688720288489
1432339200000.0,0.15695607198866682
1432425600000.0,0.14684505388526015
1432512000000.0,0.13925927146810113
1432598400000.0,0.13925927146810113
1432684800000.0,0.13870125167195088
1432771200000.0,0.1374638529228624
1432857600000.0,0.1374638529228624
1432944000000.0,0.13702530526497356
1433030400000.0,0.13702530526497356
1433116800000.0,0.13702530526497356
1433203200000.0,0.12563381269022544
1433289600000.0,0.12161066490768137
1433376000000.0,0.12336192011579145
1433462400000.0,0.12499762980791691
1433548800000.0,0.10273783955631427
1433635200000.0,0.09630262509813653
1433721600000.0,0.08670912666028867
1433808000000.0,0.08418410718862084
1433894400000.0,0.08320761645005616
1433980800000.0,0.07803335679833956
1434067200000.0,0.06961540124102113
1434153600000.0,0.06961540124102113
1434240000000.0,0.05651783171693226
1434326400000.0,0.05651783171693226
1434412800000.0,0.05651783171693226
1434499200000.0,0.05530612203937272
1434585600000.0,0.05199564178898496
1434672000000.0,0.04450861603664072
1434758400000.0,0.04450861603664072
1434844800000.0,0.04450861603664072
1434931200000.0,0.04450861603664072
1435017600000.0,0.04572032571420026
1435104000000.0,0.04450861603664072
1435190400000.0,0.041513268442802176
1435276800000.0,0.041513268442802176
1435363200000.0,0.041513268442802176
1435449600000.0,0.041513268442802176
1435536000000.0,0.03951021420395651
1435622400000.0,0.03951021420395651
1435708800000.0,0.03951021420395651
1435795200000.0,0.03951021420395651
1435881600000.0,0.036767816830240024
1435968000000.0,0.0334144187771528
1436054400000.0,0.0334144187771528
1436140800000.0,0.0334144187771528
1436227200000.0,0.0334144187771528
1436313600000.0,0.0334144187771528
1436400000000.0,0.0334144187771528
1436486400000.0,0.0334144187771528
1436572800000.0,0.0334144187771528
1436659200000.0,0.0334144187771528
1436745600000.0,0.0334144187771528
1436832000000.0,0.0334144187771528
1436918400000.0,0.0334144187771528
1437004800000.0,0.0334144187771528
1437091200000.0,0.03548973177147347
1437177600000.0,0.03548973177147347
1437264000000.0,0.03548973177147347
1437350400000.0,0.03548973177147347
1437436800000.0,0.03548973177147347
1437523200000.0,0.03548973177147347
1437609600000.0,0.03548973177147347
1437696000000.0,0.03548973177147347
1437782400000.0,0.03548973177147347
1437868800000.0,0.03548973177147347
1437955200000.0,0.03548973177147347
1438041600000.0,0.03548973177147347
1438128000000.0,0.03548973177147347
1438214400000.0,0.03548973177147347
1438300800000.0,0.03548973177147347
1438387200000.0,0.03548973177147347
1438473600000.0,0.03548973177147347
1438560000000.0,0.03548973177147347
1438646400000.0,0.03548973177147347
1438732800000.0,0.03548973177147347
1438819200000.0,0.03548973177147347
1438905600000.0,0.03548973177147347
1438992000000.0,0.03548973177147347
1439078400000.0,0.03548973177147347
1439164800000.0,0.03548973177147347
1439251200000.0,0.03548973177147347
1439337600000.0,0.03548973177147347
1439424000000.0,0.03548973177147347
1439510400000.0,0.03548973177147347
1439596800000.0,0.03548973177147347
1439683200000.0,0.03729235929273301
1439769600000.0,0.03548973177147347
1439856000000.0,0.03548973177147347
1439942400000.0,0.03548973177147347
1440028800000.0,0.03548973177147347
1440115200000.0,0.03548973177147347
1440201600000.0,0.03548973177147347
1440288000000.0,0.03548973177147347
1440374400000.0,0.03548973177147347
1440460800000.0,0.03548973177147347
1440547200000.0,0.03548973177147347
1440633600000.0,0.03548973177147347
1440720000000.0,0.03548973177147347
1440806400000.0,0.03548973177147347
1440892800000.0,0.03548973177147347
1440979200000.0,0.03548973177147347
1441065600000.0,0.03548973177147347
1441152000000.0,0.03548973177147347
1441238400000.0,0.03548973177147347
1441324800000.0,0.03872247444092774
1441411200000.0,0.04518321310156273
1441497600000.0,0.05208699493796879
1441584000000.0,0.03548973177147347
1441670400000.0,0.04338815471953672
1441756800000.0,0.03729235929273301
1441843200000.0,0.03729235929273301
1441929600000.0,0.05709216105768486
1442016000000.0,0.04539185268805431
1442102400000.0,0.03548973177147347
1442188800000.0,0.07084424800991128
1442275200000.0,0.03548973177147347
1442361600000.0,0.03548973177147347
1442448000000.0,0.03548973177147347
1442534400000.0,0.03548973177147347
1442620800000.0,0.04027517946002048
1442707200000.0,0.0438785000152745
1442793600000.0,0.03548973177147347
1442880000000.0,0.03548973177147347
1442966400000.0,0.10322840974111483
1443052800000.0,0.07973340354964903
1443139200000.0,0.06151335729224639
1443225600000.0,0.06151335729224639
1443312000000.0,0.05617062528259776
1443398400000.0,0.04166404122877992
1443484800000.0,0.10311684898939649
1443571200000.0,0.05273099798982646
1443657600000.0,0.14153455322860128
1443744000000.0,0.13554727326805815
1443830400000.0,0.10236970335185082
1443916800000.0,0.19007734346536703
1444003200000.0,0.1304071015644362
1444089600000.0,0.0998410643396499
1444176000000.0,0.08897172091076967
1444262400000.0,0.10834501460923378
1444348800000.0,0.09493691215462981
1444435200000.0,0.09371437898670791
1444521600000.0,0.09493691215462981
1444608000000.0,0.09697359121936848
1444694400000.0,0.10061168494966694
1444780800000.0,0.1435253123630682
1444867200000.0,0.24889847889763808
1444953600000.0,0.2746031794061514
1445040000000.0,0.23326251196219194
1445126400000.0,0.23629390473128029
1445212800000.0,0.19918373586305618
1445299200000.0,0.1809698973037209
1445385600000.0,0.17850796653095555
1445472000000.0,0.15058514955922075
1445558400000.0,0.15058514955922075
1445644800000.0,0.16123627404582663
1445731200000.0,0.16123627404582663
1445817600000.0,0.1632729531105653
1445904000000.0,0.15478149612314654
1445990400000.0,0.1877123212984032
1446076800000.0,0.35561565970153514
1446163200000.0,0.27030381144886406
1446249600000.0,0.19939363204872834
1446336000000.0,0.20065936242019033
1446422400000.0,0.1659971462454501
1446508800000.0,0.16661430609880723
1446595200000.0,0.15687581168339573
1446681600000.0,0.1406603637293572
1446768000000.0,0.12731233032224243
1446854400000.0,0.11915869036397574
1446940800000.0,0.11915869036397574
1447027200000.0,0.11915869036397574
1447113600000.0,0.1090768930472661
1447200000000.0,0.1090768930472661
1447286400000.0,0.1090768930472661
1447372800000.0,0.1090768930472661
1447459200000.0,0.1090768930472661
1447545600000.0,0.1090768930472661
1447632000000.0,0.1090768930472661
1447718400000.0,0.1090768930472661
1447804800000.0,0.11150292155960549
1447891200000.0,0.11150292155960549
1447977600000.0,0.11377057681229873
1448064000000.0,0.16693913441935232
1448150400000.0,0.1858930715851307
1448236800000.0,0.21518413091592645
1448323200000.0,0.21185707507467458
1448409600000.0,0.21445315121212694
1448496000000.0,0.23606239861951026
1448582400000.0,0.20752358951952068
1448668800000.0,0.20199331557449954
1448755200000.0,0.18496700606986843
1448841600000.0,0.18266525811934242
1448928000000.0,0.1435740655752168
1449014400000.0,0.13042522836443013
1449100800000.0,0.1282903251313149
1449187200000.0,0.1282903251313149
1449273600000.0,0.1305920730818409
1449360000000.0,0.1305920730818409
1449446400000.0,0.1252010406042151
1449532800000.0,0.14879120742816315
1449619200000.0,0.1252010406042151
1449705600000.0,0.1252010406042151
1449792000000.0,0.1252010406042151
1449878400000.0,0.1252010406042151
1449964800000.0,0.1252010406042151
1450051200000.0,0.1252010406042151
1450137600000.0,0.1252010406042151
1450224000000.0,0.13335468056248181
1450310400000.0,0.1282903251313149
1450396800000.0,0.1282903251313149
1450483200000.0,0.1252010406042151
1450569600000.0,0.1252010406042151
1450656000000.0,0.12149196856509883
1450742400000.0,0.12149196856509883
1450828800000.0,0.12224001247658099
1450915200000.0,0.11993826452605498
1451001600000.0,0.11993826452605498
1451088000000.0,0.13416106746931622
1451174400000.0,0.11993826452605498
1451260800000.0,0.11993826452605498
1451347200000.0,0.11993826452605498
1451433600000.0,0.11993826452605498
1451520000000.0,0.14580555655054522
1451606400000.0,0.13765191659227857
1451692800000.0,0.16354383136675257
1451779200000.0,0.4473646930588675
1451865600000.0,0.5365730176292867
1451952000000.0,0.4938275404257657
1452038400000.0,0.4804464902064486
1452124800000.0,0.47809355474206905
1452211200000.0,0.5053331457233309
1452297600000.0,0.49384740684210265
1452384000000.0,0.5004034120131778
1452470400000.0,0.50755107194852
1452556800000.0,0.4951985650513763
1452643200000.0,0.45072681023496514
1452729600000.0,0.4604797159155595
1452816000000.0,0.47025278679902144
1452902400000.0,0.46555406144076256
1452988800000.0,0.44326152530662283
1453075200000.0,0.4475946218185976
1453161600000.0,0.4569060254478065
1453248000000.0,0.4538156869933852
1453334400000.0,0.46278750187067913
1453420800000.0,0.46278750187067913
1453507200000.0,0.4508602405839086
1453593600000.0,0.4297477315218096
1453680000000.0,0.4258850884285612
1453766400000.0,0.4234526520945167
1453852800000.0,0.4094523346639023
1453939200000.0,0.41001636163041727
1454025600000.0,0.4079130901114707
1454112000000.0,0.404766168050891
1454198400000.0,0.4104972205116689
1454284800000.0,0.41314630044741263
1454371200000.0,0.4031438887658139
1454457600000.0,0.4031438887658139
1454544000000.0,0.4079600937584125
1454630400000.0,0.4079600937584125
1454716800000.0,0.4079600937584125
1454803200000.0,0.4511703970260291
1454889600000.0,0.6938898731766181
1454976000000.0,0.5944079808705611
1455062400000.0,0.603476545571412
1455148800000.0,0.5941311277749304
1455235200000.0,0.5848871232824673
1455321600000.0,0.6252089205482511
1455408000000.0,0.617743314387921
1455494400000.0,0.6122597121403301
1455580800000.0,0.5875869911543796
1455667200000.0,0.6018245475233872
1455753600000.0,0.5777194989302885
1455840000000.0,0.562389137311468
1455926400000.0,0.556384729029811
1456012800000.0,0.5553824848951218
1456099200000.0,0.5098873115594614
1456185600000.0,0.5260377688580186
1456272000000.0,0.47758270900747335
1456358400000.0,0.4889427302222292
1456444800000.0,0.48736821240827344
1456531200000.0,0.5126371075989582
1456617600000.0,0.7739022218550635
1456704000000.0,0.6722353089259544
1456790400000.0,0.6390115522221613
1456876800000.0,0.6111518488289956
1456963200000.0,0.6192254881054421
1457049600000.0,0.6594944292108252
1457136000000.0,0.7655856552663677
1457222400000.0,0.8528463191515415
1457308800000.0,0.8176178352288462
1457395200000.0,0.7912875956704194
1457481600000.0,0.7452432681186385
1457568000000.0,0.6974988555883262
1457654400000.0,0.6616660617341481
1457740800000.0,0.6536386137565412
1457827200000.0,0.6245288168915725
1457913600000.0,0.6245288168915725
1458000000000.0,0.6077501954903677
1458086400000.0,0.6415043792319316
1458172800000.0,0.6991565252323669
1458259200000.0,0.6546953732489227
1458345600000.0,0.6232225518005066
1458432000000.0,0.6084777390344358
1458518400000.0,0.5836323675099815
1458604800000.0,0.5754282241919323
1458691200000.0,0.5450345161281781
1458777600000.0,0.5170223742747004
1458864000000.0,0.5148816164273269
1458950400000.0,0.5134129304235237
1459036800000.0,0.501801408433084
1459123200000.0,0.4993908891239562
1459209600000.0,0.4881420322123336
1459296000000.0,0.47727279905855857
1459382400000.0,0.46163843194481735
1459468800000.0,0.4581215352231413
1459555200000.0,0.45556328936491597
1459641600000.0,0.4574288108002364
1459728000000.0,0.4484304148543114
1459814400000.0,0.41238209399390324
1459900800000.0,0.39126936177754745
1459987200000.0,0.38254221397480126
1460073600000.0,0.370940226127632
1460160000000.0,0.3731195042396978
1460246400000.0,0.3546088347887413
1460332800000.0,0.3476365466287598
1460419200000.0,0.347043405380761
1460505600000.0,0.33887769774924115
1460592000000.0,0.34174129671853315
1460678400000.0,0.31917933954809874
1460764800000.0,0.2863179402380605
1460851200000.0,0.2835991680156813
1460937600000.0,0.33632833837704457
1461024000000.0,0.33612742198126816
1461110400000.0,0.2914918968771822
1461196800000.0,0.2832260540350808
1461283200000.0,0.2646269828521511
1461369600000.0,0.26699531417247313
1461456000000.0,0.26468661286402106
1461542400000.0,0.2691238770807315
1461628800000.0,0.2685709114076279
1461715200000.0,0.3279093743609657
1461801600000.0,0.2736405840705332
1461888000000.0,0.2746886522868883
1461974400000.0,0.2821569463181825
1462060800000.0,0.3790031405654735
1462147200000.0,0.3185289132047506
1462233600000.0,0.28436291665930197
1462320000000.0,0.2804726402900009
1462406400000.0,0.26728766903835804
1462492800000.0,0.2645107691012611
1462579200000.0,0.2645964896080788
1462665600000.0,0.26071219106447197
1462752000000.0,0.26071219106447197
1462838400000.0,0.24839243355155058
1462924800000.0,0.24839243355155058
1463011200000.0,0.24984514441646352
1463097600000.0,0.24839243355155058
1463184000000.0,0.2286068824906433
1463270400000.0,0.2286068824906433
1463356800000.0,0.2207801289445941
1463443200000.0,0.216338548249748
1463529600000.0,0.21108497678545182
1463616000000.0,0.2725797324004794
1463702400000.0,0.23474057756362457
1463788800000.0,0.20600280058081094
1463875200000.0,0.18474959997179147
1463961600000.0,0.24952332339375913
1464048000000.0,0.24663886308210242
1464134400000.0,0.20745551144572394
1464220800000.0,0.18474959997179147
1464307200000.0,0.17897046141796122
1464393600000.0,0.16927250556312395
1464480000000.0,0.1638384563437557
1464566400000.0,0.15666658736640263
1464652800000.0,0.14908080494924364
1464739200000.0,0.14908080494924364
1464825600000.0,0.1355757709856145
1464912000000.0,0.1355757709856145
1464998400000.0,0.13245917701769924
1465084800000.0,0.13378323198843217
1465171200000.0,0.13378323198843217
1465257600000.0,0.13069394746133245
1465344000000.0,0.12675197757716114
1465430400000.0,0.12675197757716114
1465516800000.0,0.12675197757716114
1465603200000.0,0.12675197757716114
1465689600000.0,0.12675197757716114
1465776000000.0,0.1068276783844302
1465862400000.0,0.09661147933703476
1465948800000.0,0.09380925606170669
1466035200000.0,0.08705836233248782
1466121600000.0,0.13219210417524957
1466208000000.0,0.10263575090225296
1466294400000.0,0.0933611059186783
1466380800000.0,0.07529147218828267
1466467200000.0,0.07529147218828267
1466553600000.0,0.07369679746531473
1466640000000.0,0.07533250715744025
1466726400000.0,0.07533250715744025
1466812800000.0,0.06937532038412655
1466899200000.0,0.06415286015265363
1466985600000.0,0.06214980591380797
1467072000000.0,0.06263837961429172
1467158400000.0,0.06034717839254842
1467244800000.0,0.06034717839254842
1467331200000.0,0.057604781018831965
1467417600000.0,0.05431723172246042
1467504000000.0,0.04578957401765659
1467590400000.0,0.04578957401765659
1467676800000.0,0.04578957401765659
1467763200000.0,0.04578957401765659
1467849600000.0,0.04578957401765659
1467936000000.0,0.04578957401765659
1468022400000.0,0.03926003250911316
1468108800000.0,0.03460713884973181
1468195200000.0,0.03460713884973181
1468281600000.0,0.03460713884973181
1468368000000.0,0.03460713884973181
1468454400000.0,0.0511723313414887
1468540800000.0,0.06786171213943877
1468627200000.0,0.04070293427653552
1468713600000.0,0.03460713884973181
1468800000000.0,0.0334144187771528
1468886400000.0,0.0334144187771528
1468972800000.0,0.0334144187771528
1469059200000.0,0.03548973177147347
1469145600000.0,0.03548973177147347
1469232000000.0,0.03548973177147347
1469318400000.0,0.03548973177147347
1469404800000.0,0.03548973177147347
1469491200000.0,0.03548973177147347
1469577600000.0,0.03548973177147347
1469664000000.0,0.03548973177147347
1469750400000.0,0.03548973177147347
1469836800000.0,0.03548973177147347
1469923200000.0,0.03548973177147347
1470009600000.0,0.03548973177147347
1470096000000.0,0.03548973177147347
1470182400000.0,0.03548973177147347
1470268800000.0,0.03548973177147347
1470355200000.0,0.03548973177147347
1470441600000.0,0.03548973177147347
1470528000000.0,0.03548973177147347
1470614400000.0,0.03548973177147347
1470700800000.0,0.03548973177147347
1470787200000.0,0.03548973177147347
1470873600000.0,0.044369684346166435
1470960000000.0,0.03548973177147347
1471046400000.0,0.03548973177147347
1471132800000.0,0.03548973177147347
1471219200000.0,0.03548973177147347
1471305600000.0,0.03548973177147347
1471392000000.0,0.03548973177147347
1471478400000.0,0.03548973177147347
1471564800000.0,0.03548973177147347
1471651200000.0,0.03548973177147347
1471737600000.0,0.03548973177147347
1471824000000.0,0.038843129824560695
1471910400000.0,0.03548973177147347
1471996800000.0,0.03548973177147347
1472083200000.0,0.03548973177147347
1472169600000.0,0.03548973177147347
1472256000000.0,0.03548973177147347
1472342400000.0,0.03548973177147347
1472428800000.0,0.03548973177147347
1472515200000.0,0.03548973177147347
1472601600000.0,0.03548973177147347
1472688000000.0,0.03548973177147347
1472774400000.0,0.03548973177147347
1472860800000.0,0.03548973177147347
1472947200000.0,0.03548973177147347
1473033600000.0,0.03548973177147347
1473120000000.0,0.03548973177147347
1473206400000.0,0.03548973177147347
1473292800000.0,0.03548973177147347
1473379200000.0,0.03548973177147347
1473465600000.0,0.03548973177147347
1473552000000.0,0.03548973177147347
1473638400000.0,0.03548973177147347
1473724800000.0,0.03548973177147347
1473811200000.0,0.03548973177147347
1473897600000.0,0.03548973177147347
1473984000000.0,0.03548973177147347
1474070400000.0,0.03548973177147347
1474156800000.0,0.11269932349554061
1474243200000.0,0.03548973177147347
1474329600000.0,0.03548973177147347
1474416000000.0,0.04228538896155285
1474502400000.0,0.03548973177147347
1474588800000.0,0.03548973177147347
1474675200000.0,0.03246457108229204
1474761600000.0,0.03548973177147347
1474848000000.0,0.04794555030127945
1474934400000.0,0.03246457108229204
1475020800000.0,0.03548973177147347
1475107200000.0,0.037526410836212144
1475193600000.0,0.03548973177147347
1475280000000.0,0.03548973177147347
1475366400000.0,0.03548973177147347
1475452800000.0,0.058450332371250094
1475539200000.0,0.04158552719827718
1475625600000.0,0.03548973177147347
1475712000000.0,0.06358098308229608
1475798400000.0,0.052519877420981735
1475884800000.0,0.06268839900202673
1475971200000.0,0.06289255776396455
1476057600000.0,0.11018403718907648
1476144000000.0,0.15794450550345668
1476230400000.0,0.15857714158220498
1476316800000.0,0.15387750191671215
1476403200000.0,0.44056659274536325
1476489600000.0,0.3003280359153887
1476576000000.0,0.2758356878868018
1476662400000.0,0.22710128021335113
1476748800000.0,0.22905378533851914
1476835200000.0,0.18019325753373985
1476921600000.0,0.17815657846900118
1477008000000.0,0.2057777394660726
1477094400000.0,0.19045654252962768
1477180800000.0,0.21389780604177858
1477267200000.0,0.22834001918747493
1477353600000.0,0.15433196825743062
1477440000000.0,0.14260732360935596
1477526400000.0,0.14786483982678617
1477612800000.0,0.14309906446787216
1477699200000.0,0.14035029584406383
1477785600000.0,0.13831361677932516
1477872000000.0,0.13509277962663363
1477958400000.0,0.12963305332774763
1478044800000.0,0.12484760563920067
1478131200000.0,0.13913100810343018
1478217600000.0,0.13470839413558452
1478304000000.0,0.29222624348319076
1478390400000.0,0.3606370788145929
1478476800000.0,0.35423079226079507
1478563200000.0,0.35423079226079507
1478649600000.0,0.38365464466869703
1478736000000.0,0.3979375572360293
1478822400000.0,0.38165749205779387
1478908800000.0,0.3766732208304062
1478995200000.0,0.37583722013454923
1479081600000.0,0.37978805376987307
1479168000000.0,0.37891165668477667
1479254400000.0,0.3666480330172641
1479340800000.0,0.3666480330172641
1479427200000.0,0.38519008243429975
1479513600000.0,0.39542398964505193
1479600000000.0,0.39157368493870853
1479686400000.0,0.39298763959213795
1479772800000.0,0.4126430754499313
1479859200000.0,0.4091250633473933
1479945600000.0,0.4144056362777032
1480032000000.0,0.4090104022444129
1480118400000.0,0.41778170764847383
1480204800000.0,0.41778170764847383
1480291200000.0,0.4153930858101173
1480377600000.0,0.4287027231341974
1480464000000.0,0.4287027231341974
1480550400000.0,0.42676551818678976
1480636800000.0,0.42145351023902217
1480723200000.0,0.41625957430269084
1480809600000.0,0.410199149873786
1480896000000.0,0.4103598195690208
1480982400000.0,0.4103598195690208
1481068800000.0,0.40953447883850996
1481155200000.0,0.40953447883850996
1481241600000.0,0.40771502468063703
1481328000000.0,0.40771502468063703
1481414400000.0,0.40051178725576836
1481500800000.0,0.3982187188391506
1481587200000.0,0.39546387942697864
1481673600000.0,0.3981354557459976
1481760000000.0,0.39546387942697864
1481846400000.0,0.39546387942697864
1481932800000.0,0.39546387942697864
1482019200000.0,0.39546387942697864
1482105600000.0,0.3992247625594066
1482192000000.0,0.5738943976820123
1482278400000.0,0.5791927305953012
1482364800000.0,0.5279805895521916
1482451200000.0,0.496458640093671
1482537600000.0,0.4956332993631602
1482624000000.0,0.4859058692123633
1482710400000.0,0.46959471784704343
1482796800000.0,0.43391587946192184
1482883200000.0,0.42671264203705317
1482969600000.0,0.42671264203705317
1483056000000.0,0.42671264203705317
1483142400000.0,0.42671264203705317
1483228800000.0,0.42671264203705317
1483315200000.0,0.42671264203705317
1483401600000.0,0.42671264203705317
1483488000000.0,0.42671264203705317
1483574400000.0,0.4437165565939731
1483660800000.0,0.4382522435915963
1483747200000.0,0.4437165565939731
1483833600000.0,0.4437165565939731
1483920000000.0,0.4382522435915963
1484006400000.0,0.47693376982835806
1484092800000.0,0.4963323465804357
1484179200000.0,0.49561253106403286
1484265600000.0,0.5298488103560206
1484352000000.0,0.5357814124185346
1484438400000.0,0.535304557983578
1484524800000.0,0.5259124822331436
1484611200000.0,0.5322913749465282
1484697600000.0,0.5189723561746934
1484784000000.0,0.48496246043962943
1484870400000.0,0.482811380018939
1484956800000.0,0.47839136730599313
1485043200000.0,0.47839136730599313
1485129600000.0,0.4810046274661795
1485216000000.0,0.4810046274661795
1485302400000.0,0.4860292289949763
1485388800000.0,0.4810046274661795
1485475200000.0,0.5138718151159467
1485561600000.0,0.5449930939886202
1485648000000.0,0.5466689978301567
1485734400000.0,0.5447368350701502
1485820800000.0,0.5311456864582883
1485907200000.0,0.5424725787047935
1485993600000.0,0.5449631516586227
1486080000000.0,0.5944528043453581
1486166400000.0,0.5796485797728663
1486252800000.0,0.5938243381439018
1486339200000.0,0.6963003116934686
1486425600000.0,0.6554320233829077
1486512000000.0,0.6501537673154562
1486598400000.0,0.670925222609037
1486684800000.0,0.674893221309287
1486771200000.0,0.673092194154154
1486857600000.0,0.6567199421858191
1486944000000.0,0.637354157187313
1487030400000.0,0.6191502259226793
1487116800000.0,0.5986146639182975
1487203200000.0,0.5754394257326823
1487289600000.0,0.5622180933312584
1487376000000.0,0.5374610469114248
1487462400000.0,0.5374610469114248
1487548800000.0,0.5374610469114248
1487635200000.0,0.5319888940340947
1487721600000.0,0.517985589516436
1487808000000.0,0.48881197153677824
1487894400000.0,0.49788869747435166
1487980800000.0,0.47750428036074727
1488067200000.0,0.47750428036074727
1488153600000.0,0.4800276951215603
1488240000000.0,0.48928928732785765
1488326400000.0,0.4953834921123625
1488412800000.0,0.49224073190825746
1488499200000.0,0.48692393289796804
1488585600000.0,0.49642475991845686
1488672000000.0,0.5285840552031836
1488758400000.0,0.5202060520690628
1488844800000.0,0.5192311289304544
1488931200000.0,0.511298233636264
1489017600000.0,0.5082557098443933
1489104000000.0,0.4882755214809646
1489190400000.0,0.4831099508999472
1489276800000.0,0.47938562742280066
1489363200000.0,0.47530067512389823
1489449600000.0,0.4727354436809909
1489536000000.0,0.469515106507307
1489622400000.0,0.4657918750706412
1489708800000.0,0.4512661570609218
1489795200000.0,0.4348482468851823
1489881600000.0,0.4311688831259711
1489968000000.0,0.42949419055294413
1490054400000.0,0.42640689867774123
1490140800000.0,0.4200397971155411
1490227200000.0,0.4213495641791537
1490313600000.0,0.4109591904482252
1490400000000.0,0.4018915044363642
1490486400000.0,0.42660557892554807
1490572800000.0,0.4217057476410163
1490659200000.0,0.4105538973928321
1490745600000.0,0.3935499828359122
1490832000000.0,0.3930388320013178
1490918400000.0,0.40037137446606313
1491004800000.0,0.39521503601804175
1491091200000.0,0.4085967350490265
1491177600000.0,0.40224785458669793
1491264000000.0,0.35751742377388496
1491350400000.0,0.35751742377388496
1491436800000.0,0.3699955035966604
1491523200000.0,0.36053964437828057
1491609600000.0,0.3521819315190048
1491696000000.0,0.35036247736113185
1491782400000.0,0.3387717045426431
1491868800000.0,0.3412150325881202
1491955200000.0,0.3501914677964569
1492041600000.0,0.3272020411104435
1492128000000.0,0.3115038754358334
1492214400000.0,0.27390812035150985
1492300800000.0,0.27390812035150985
1492387200000.0,0.2736935414670613
1492473600000.0,0.2736935414670613
1492560000000.0,0.2736935414670613
1492646400000.0,0.2861603049277879
1492732800000.0,0.2675264964841132
1492819200000.0,0.2706102629253569
1492905600000.0,0.267493576146423
1492992000000.0,0.2741131492745501
1493078400000.0,0.2638650695061042
1493164800000.0,0.3900645394597382
1493251200000.0,0.359387097759442
1493337600000.0,0.40768232610820315
1493424000000.0,0.35052333072449876
1493510400000.0,0.34390604503009536
1493596800000.0,0.4010566089022391
1493683200000.0,0.38454433314111786
1493769600000.0,0.40955515059569225
1493856000000.0,0.3727706137003494
1493942400000.0,0.34954275712879995
1494028800000.0,0.32093745972230436
1494115200000.0,0.32123053381268774
1494201600000.0,0.3163306331446734
1494288000000.0,0.28861745902135266
1494374400000.0,0.2815163980677154
1494460800000.0,0.2652255706727577
1494547200000.0,0.2693024556778639
