system:time_start,scf
1193270400000.0,0.5045263274554933
1193356800000.0,0.4496012060930683
1193443200000.0,0.3958586358898894
1193529600000.0,0.3446454809071282
1193616000000.0,0.34444098635153175
1193702400000.0,0.3200006435291165
1193788800000.0,0.30387791764363564
1193875200000.0,0.30913661735075637
1193961600000.0,0.2619876792057198
1194048000000.0,0.2582541079050361
1194134400000.0,0.212892311315177
1194220800000.0,0.23780904182520235
1194307200000.0,0.23642877449881106
1194393600000.0,0.4694715030617868
1194480000000.0,0.434043698349098
1194566400000.0,0.4056910636515268
1194652800000.0,0.600053702033005
1194739200000.0,0.7087472089281013
1194825600000.0,0.7454995658775049
1194912000000.0,0.691679094794214
1194998400000.0,0.7749677893587632
1195084800000.0,0.807225015039993
1195171200000.0,0.7941069752866696
1195257600000.0,0.8265943868191109
1195344000000.0,0.8270357843867696
1195430400000.0,0.8984504852546912
1195516800000.0,0.8741910459335064
1195603200000.0,0.8523023536252368
1195689600000.0,0.8532531508475619
1195776000000.0,0.8170973268792521
1195862400000.0,0.7582503282073757
1195948800000.0,0.7631671890214357
1196035200000.0,0.7330469204780907
1196121600000.0,0.7807368594580163
1196208000000.0,0.7491081672730051
1196294400000.0,0.7356235507831062
1196380800000.0,0.7402851256788509
1196467200000.0,0.7384392438548858
1196553600000.0,0.7362858480471391
1196640000000.0,0.7328478234889234
1196726400000.0,0.7065439627651673
1196812800000.0,0.6797788315103835
1196899200000.0,0.6859183048782633
1196985600000.0,0.675098779309018
1197072000000.0,0.7152303366489672
1197158400000.0,0.6944830434223188
1197244800000.0,0.7262246424671243
1197331200000.0,0.712117769684423
1197417600000.0,0.801724482345103
1197504000000.0,0.801649244431246
1197590400000.0,0.812560256284323
1197676800000.0,0.8428121794495901
1197763200000.0,0.9221404516889024
1197849600000.0,0.9292371725148495
1197936000000.0,0.9307881513120005
1198022400000.0,0.9230592192911681
1198108800000.0,0.9220445075989248
1198195200000.0,0.9183581737402323
1198281600000.0,0.9183581737402323
1198368000000.0,0.9179133097928179
1198454400000.0,0.9179133097928179
1198540800000.0,0.9159888868412974
1198627200000.0,0.9182790672690204
1198713600000.0,0.917834203321606
1198800000000.0,0.9052825239755288
1198886400000.0,0.9059416035569988
1198972800000.0,0.9080505592086616
1199059200000.0,0.8930663426900146
1199145600000.0,0.9008729534475727
1199232000000.0,0.9111344523659269
1199318400000.0,0.9153436849939165
1199404800000.0,0.9212306591101938
1199491200000.0,0.9230023989541577
1199577600000.0,0.924017110646401
1199664000000.0,0.9019251415460776
1199750400000.0,0.8740823376776744
1199836800000.0,0.8702755827990897
1199923200000.0,0.8702755827990897
1200009600000.0,0.8702755827990897
1200096000000.0,0.8631346370294901
1200182400000.0,0.8537649542625245
1200268800000.0,0.8138935769306124
1200355200000.0,0.773228846291538
1200441600000.0,0.7722500318357993
1200528000000.0,0.7066361303754595
1200614400000.0,0.7160344770387036
1200700800000.0,0.685591158227969
1200787200000.0,0.6740721054335502
1200873600000.0,0.6178299052120062
1200960000000.0,0.6128794651439458
1201046400000.0,0.6231274871424436
1201132800000.0,0.6156204679391025
1201219200000.0,0.6156204679391025
1201305600000.0,0.6150335652243294
1201392000000.0,0.5955953513789007
1201478400000.0,0.5965312629873009
1201564800000.0,0.6020703770042967
1201651200000.0,0.5883684068401812
1201737600000.0,0.5869866476831233
1201824000000.0,0.5869866476831233
1201910400000.0,0.5965189995800593
1201996800000.0,0.6456959534314101
1202083200000.0,0.6127212731549363
1202169600000.0,0.6235329242679513
1202256000000.0,0.5853651390346285
1202342400000.0,0.5899327649342576
1202428800000.0,0.5684787340537893
1202515200000.0,0.5752381284721518
1202601600000.0,0.5752381284721518
1202688000000.0,0.5933944612538333
1202774400000.0,0.5752381284721518
1202860800000.0,0.5670969748967314
1202947200000.0,0.5978090156188702
1203033600000.0,0.588021041249015
1203120000000.0,0.5993047765376452
1203206400000.0,0.5956416390545616
1203292800000.0,0.5956416390545616
1203379200000.0,0.588021041249015
1203465600000.0,0.588021041249015
1203552000000.0,0.574804765088924
1203638400000.0,0.5768826064601215
1203724800000.0,0.5617276645836079
1203811200000.0,0.5485947082670862
1203897600000.0,0.5353472020676495
1203984000000.0,0.506555140692205
1204070400000.0,0.5121843008697714
1204156800000.0,0.5048283286552069
1204243200000.0,0.5048283286552069
1204329600000.0,0.5301220972415146
1204416000000.0,0.5332614630245193
1204502400000.0,0.5279777496964121
1204588800000.0,0.5607884533523421
1204675200000.0,0.736512034525674
1204761600000.0,0.6675803191387665
1204848000000.0,0.6264052287562736
1204934400000.0,0.613926093134654
1205020800000.0,0.5436154451911369
1205107200000.0,0.5461508127788731
1205193600000.0,0.5380291638239241
1205280000000.0,0.5098698226876913
1205366400000.0,0.508595046990181
1205452800000.0,0.4736853644567605
1205539200000.0,0.4707114495242296
1205625600000.0,0.4354818105889577
1205712000000.0,0.4468261731668527
1205798400000.0,0.5770369678728724
1205884800000.0,0.5260894418102454
1205971200000.0,0.5912888474751173
1206057600000.0,0.5502886119919711
1206144000000.0,0.630593777681407
1206230400000.0,0.6066071606146967
1206316800000.0,0.7958109451808549
1206403200000.0,0.7265804530161505
1206489600000.0,0.7187595077779833
1206576000000.0,0.6420358251853253
1206662400000.0,0.6082328493868402
1206748800000.0,0.5707718110075235
1206835200000.0,0.5146427399470301
1206921600000.0,0.48585745982663464
1207008000000.0,0.4484599904378996
1207094400000.0,0.41224320174176277
1207180800000.0,0.5463438317233783
1207267200000.0,0.48778583934077274
1207353600000.0,0.4367261022396081
1207440000000.0,0.43521094608488864
1207526400000.0,0.5408226573952396
1207612800000.0,0.5218588730426297
1207699200000.0,0.4288116556435888
1207785600000.0,0.42484491623941667
1207872000000.0,0.41343130207706635
1207958400000.0,0.4098818474073829
1208044800000.0,0.3922585669358317
1208131200000.0,0.37441002204838897
1208217600000.0,0.37283224097683487
1208304000000.0,0.3777889719315999
1208390400000.0,0.4163359835533266
1208476800000.0,0.3418260549869237
1208563200000.0,0.339557488371787
1208649600000.0,0.34017756087256024
1208736000000.0,0.3378050289668698
1208822400000.0,0.3399401301044063
1208908800000.0,0.33846219294162555
1208995200000.0,0.33702489908970956
1209081600000.0,0.32816978255353263
1209168000000.0,0.3169794256001988
1209254400000.0,0.29942543102613317
1209340800000.0,0.29942543102613317
1209427200000.0,0.28983502756071
1209513600000.0,0.294168667189243
1209600000000.0,0.2865493486590364
1209686400000.0,0.2836314427420277
1209772800000.0,0.2836314427420277
1209859200000.0,0.271785067843403
1209945600000.0,0.24781715314197844
1210032000000.0,0.24824909312071453
1210118400000.0,0.24814798639245916
1210204800000.0,0.24443750221285082
1210291200000.0,0.23167701165325122
1210377600000.0,0.2337859673049139
1210464000000.0,0.22650236260134465
1210550400000.0,0.21528516756247104
1210636800000.0,0.2084757334610369
1210723200000.0,0.19319804542181723
1210809600000.0,0.1804626597124636
1210896000000.0,0.1701029378438102
1210982400000.0,0.16222992405366493
1211068800000.0,0.17129560494593835
1211155200000.0,0.17129560494593835
1211241600000.0,0.16633372080312417
1211328000000.0,0.1604105553053045
1211414400000.0,0.153715255049154
1211500800000.0,0.15109299883589128
1211587200000.0,0.13604319983452312
1211673600000.0,0.13088961609625072
1211760000000.0,0.12468007918401323
1211846400000.0,0.12094650788332958
1211932800000.0,0.1123122316395207
1212019200000.0,0.10403322463429225
1212105600000.0,0.07420217418149626
1212192000000.0,0.07332656440980134
1212278400000.0,0.07332656440980134
1212364800000.0,0.05733762964553567
1212451200000.0,0.05733762964553567
1212537600000.0,0.05733762964553567
1212624000000.0,0.05471957270103888
1212710400000.0,0.04975903119449305
1212796800000.0,0.04975903119449305
1212883200000.0,0.04975903119449305
1212969600000.0,0.04559114064647616
1213056000000.0,0.045327391049334524
1213142400000.0,0.04427805976782464
1213228800000.0,0.04427805976782464
1213315200000.0,0.057655471108661975
1213401600000.0,0.04513388057427197
1213488000000.0,0.04251582362977519
1213574400000.0,0.0500944220808178
1213660800000.0,0.04251582362977519
1213747200000.0,0.035879885927690584
1213833600000.0,0.028451953311102736
1213920000000.0,0.026323087175402285
1214006400000.0,0.026323087175402285
1214092800000.0,0.027366704375993846
1214179200000.0,0.027366704375993846
1214265600000.0,0.027366704375993846
1214352000000.0,0.02315476578837901
1214438400000.0,0.022240811310794296
1214524800000.0,0.022240811310794296
1214611200000.0,0.020853598728760064
1214697600000.0,0.020853598728760064
1214784000000.0,0.020853598728760064
1214870400000.0,0.020853598728760064
1214956800000.0,0.020853598728760064
1215043200000.0,0.020853598728760064
1215129600000.0,0.020853598728760064
1215216000000.0,0.020853598728760064
1215302400000.0,0.020853598728760064
1215388800000.0,0.020853598728760064
1215475200000.0,0.020853598728760064
1215561600000.0,0.020853598728760064
1215648000000.0,0.020853598728760064
1215734400000.0,0.020230103742445823
1215820800000.0,0.020230103742445823
1215907200000.0,0.020230103742445823
1215993600000.0,0.02284816068694261
1216080000000.0,0.03496261108858304
1216166400000.0,0.020230103742445823
1216252800000.0,0.020230103742445823
1216339200000.0,0.020230103742445823
1216425600000.0,0.020230103742445823
1216512000000.0,0.020230103742445823
1216598400000.0,0.020230103742445823
1216684800000.0,0.024446198850268566
1216771200000.0,0.026575064985969017
1216857600000.0,0.020230103742445823
1216944000000.0,0.020230103742445823
1217030400000.0,0.020230103742445823
1217116800000.0,0.020230103742445823
1217203200000.0,0.020230103742445823
1217289600000.0,0.020230103742445823
1217376000000.0,0.020230103742445823
1217462400000.0,0.020230103742445823
1217548800000.0,0.020230103742445823
1217635200000.0,0.020230103742445823
1217721600000.0,0.020230103742445823
1217808000000.0,0.020230103742445823
1217894400000.0,0.020230103742445823
1217980800000.0,0.020230103742445823
1218067200000.0,0.020230103742445823
1218153600000.0,0.020230103742445823
1218240000000.0,0.020230103742445823
1218326400000.0,0.020230103742445823
1218412800000.0,0.020230103742445823
1218499200000.0,0.020230103742445823
1218585600000.0,0.020230103742445823
1218672000000.0,0.020230103742445823
1218758400000.0,0.020230103742445823
1218844800000.0,0.024446198850268566
1218931200000.0,0.020230103742445823
1219017600000.0,0.020230103742445823
1219104000000.0,0.020230103742445823
1219190400000.0,0.020230103742445823
1219276800000.0,0.020230103742445823
1219363200000.0,0.020230103742445823
1219449600000.0,0.020230103742445823
1219536000000.0,0.03496261108858304
1219622400000.0,0.020230103742445823
1219708800000.0,0.020230103742445823
1219795200000.0,0.020230103742445823
1219881600000.0,0.020230103742445823
1219968000000.0,0.020230103742445823
1220054400000.0,0.020230103742445823
1220140800000.0,0.020230103742445823
1220227200000.0,0.020230103742445823
1220313600000.0,0.020230103742445823
1220400000000.0,0.020230103742445823
1220486400000.0,0.020230103742445823
1220572800000.0,0.020230103742445823
1220659200000.0,0.020230103742445823
1220745600000.0,0.020230103742445823
1220832000000.0,0.020230103742445823
1220918400000.0,0.020230103742445823
1221004800000.0,0.020230103742445823
1221091200000.0,0.020230103742445823
1221177600000.0,0.020230103742445823
1221264000000.0,0.020230103742445823
1221350400000.0,0.027171368835867012
1221436800000.0,0.07028897438566648
1221523200000.0,0.08454160624882824
1221609600000.0,0.0701212890907501
1221696000000.0,0.03885920225729491
1221782400000.0,0.05114842582517553
1221868800000.0,0.02210263530346929
1221955200000.0,0.035279902743814075
1222041600000.0,0.039447793291830964
1222128000000.0,0.05700394780308773
1222214400000.0,0.052089151349401897
1222300800000.0,0.06332415264039175
1222387200000.0,0.0843538364919766
1222473600000.0,0.0822480049724845
1222560000000.0,0.0392705759116542
1222646400000.0,0.0392705759116542
1222732800000.0,0.05221514831286359
1222819200000.0,0.04405986051356915
1222905600000.0,0.03864708092533996
1222992000000.0,0.13813031355992905
1223078400000.0,0.37517518649482556
1223164800000.0,0.3281153862939809
1223251200000.0,0.18939005718129934
1223337600000.0,0.17078902971142734
1223424000000.0,0.12476221709023226
1223510400000.0,0.11888637846983323
1223596800000.0,0.11362656067421556
1223683200000.0,0.08642741924755276
1223769600000.0,0.08642741924755276
1223856000000.0,0.0511835892065276
1223942400000.0,0.04741426147041005
1224028800000.0,0.047015698658510706
1224115200000.0,0.042868775993609505
1224201600000.0,0.05734327470042573
1224288000000.0,0.05193049511219654
1224374400000.0,0.05193049511219654
1224460800000.0,0.05193049511219654
1224547200000.0,0.05461931459535386
1224633600000.0,0.05193049511219654
1224720000000.0,0.0439216686743228
1224806400000.0,0.039437100207468094
1224892800000.0,0.039437100207468094
1224979200000.0,0.03812401932881658
1225065600000.0,0.03812401932881658
1225152000000.0,0.049144564794211164
1225238400000.0,0.0853489743406928
1225324800000.0,0.2190986085720146
1225411200000.0,0.293731208312965
1225497600000.0,0.11555460637955157
1225584000000.0,0.09434477932261667
1225670400000.0,0.07647359711834109
1225756800000.0,0.0987940752071113
1225843200000.0,0.08289835698080208
1225929600000.0,0.08289835698080208
1226016000000.0,0.0855871764639594
1226102400000.0,0.08546772649569495
1226188800000.0,0.08289835698080208
1226275200000.0,0.0855871764639594
1226361600000.0,0.08289835698080208
1226448000000.0,0.09580765504226343
1226534400000.0,0.2985497689306156
1226620800000.0,0.36776902603888584
1226707200000.0,0.3444601013927713
1226793600000.0,0.32369573707606014
1226880000000.0,0.363190310067146
1226966400000.0,0.38382910647050217
1227052800000.0,0.3778297452391262
1227139200000.0,0.3663767165585191
1227225600000.0,0.44572708133054684
1227312000000.0,0.7323802439706936
1227398400000.0,0.8416747729880982
1227484800000.0,0.8538280515707756
1227571200000.0,0.9103118266485957
1227657600000.0,0.8940330457118166
1227744000000.0,0.884523185713493
1227830400000.0,0.8816388535090288
1227916800000.0,0.9558276248161526
1228003200000.0,0.9036620948024668
1228089600000.0,0.8622927880693568
1228176000000.0,0.8742756988546262
1228262400000.0,0.8655739742717202
1228348800000.0,0.8368044595408152
1228435200000.0,0.837489115458201
1228521600000.0,0.8553407764244426
1228608000000.0,0.8246052301290776
1228694400000.0,0.8129602726947639
1228780800000.0,0.8230841762986978
1228867200000.0,0.8243373276736747
1228953600000.0,0.8367387870448916
1229040000000.0,0.8396180467833813
1229126400000.0,0.9200622558321729
1229212800000.0,0.8728088551685035
1229299200000.0,0.8602213619921952
1229385600000.0,0.8440499083018038
1229472000000.0,0.8315062337369544
1229558400000.0,0.8387189900692269
1229644800000.0,0.9001161612597749
1229731200000.0,0.8610605841581002
1229817600000.0,0.845901372289144
1229904000000.0,0.8470190142861718
1229990400000.0,0.8479074112987276
1230076800000.0,0.8179029631603767
1230163200000.0,0.8304116902481944
1230249600000.0,0.9027305247685524
1230336000000.0,0.9380577931780685
1230422400000.0,0.9362135449099406
1230508800000.0,0.9401807419021061
1230595200000.0,0.9362135449099406
1230681600000.0,0.9446846442297621
1230768000000.0,0.9391933835642514
1230854400000.0,0.9501620495289362
1230940800000.0,0.9501620495289362
1231027200000.0,0.9501620495289362
1231113600000.0,0.9501620495289362
1231200000000.0,0.9501620495289362
1231286400000.0,0.9470900567483084
1231372800000.0,0.9470900567483084
1231459200000.0,0.9470900567483084
1231545600000.0,0.9470900567483084
1231632000000.0,0.9470900567483084
1231718400000.0,0.9470900567483084
1231804800000.0,0.9486556472041123
1231891200000.0,0.9486556472041123
1231977600000.0,0.9729746774700823
1232064000000.0,0.9729746774700823
1232150400000.0,0.9682509693305308
1232236800000.0,0.9662219604861935
1232323200000.0,0.9640966809370163
1232409600000.0,0.953835182018662
1232496000000.0,0.9512050136884556
1232582400000.0,0.9335575164065751
1232668800000.0,0.9163855158158074
1232755200000.0,0.9059046582272643
1232841600000.0,0.9059046582272643
1232928000000.0,0.9059046582272643
1233014400000.0,0.9073021013776625
1233100800000.0,0.9640461463689686
1233187200000.0,0.9633525448698209
1233273600000.0,0.9703997533125204
1233360000000.0,0.9719331884553651
1233446400000.0,0.9719331884553651
1233532800000.0,0.9719331884553651
1233619200000.0,0.9643095139937319
1233705600000.0,0.9643095139937319
1233792000000.0,0.9586940018573425
1233878400000.0,0.9484325029389883
1233964800000.0,0.9493708116550215
1234051200000.0,0.9513816401196254
1234137600000.0,0.955126318667255
1234224000000.0,0.9344849418839678
1234310400000.0,0.9079494401647789
1234396800000.0,0.880521630270553
1234483200000.0,0.9467859902391812
1234569600000.0,0.9467823478716951
1234656000000.0,0.9408129028315577
1234742400000.0,0.9163470127396434
1234828800000.0,0.9179341661757358
1234915200000.0,0.9472826322072403
1235001600000.0,0.9467010097735987
1235088000000.0,0.9467010097735987
1235174400000.0,0.9590456114368006
1235260800000.0,0.9546059150306715
1235347200000.0,0.947530244159667
1235433600000.0,0.9479359826813383
1235520000000.0,0.9413387922753268
1235606400000.0,0.9387332486114754
1235692800000.0,0.9389256005412514
1235779200000.0,0.9312062916465945
1235865600000.0,0.9232910610296201
1235952000000.0,0.926231314205783
1236038400000.0,0.8877794323710405
1236124800000.0,0.8863898167378647
1236211200000.0,0.8592101736109424
1236297600000.0,0.8358620144021804
1236384000000.0,0.8250836665151232
1236470400000.0,0.8042344482329238
1236556800000.0,0.810137114988897
1236643200000.0,0.8098325646848809
1236729600000.0,0.8011410966440302
1236816000000.0,0.8038979814063392
1236902400000.0,0.7723213923121723
1236988800000.0,0.7368792343146798
1237075200000.0,0.7146423493892347
1237161600000.0,0.715243379827874
1237248000000.0,0.7199496049867246
1237334400000.0,0.7054069805791077
1237420800000.0,0.7532569004775759
1237507200000.0,0.7790664059942316
1237593600000.0,0.761437357509872
1237680000000.0,0.6824287817784098
1237766400000.0,0.6824287817784098
1237852800000.0,0.6842088652996977
1237939200000.0,0.7000834290434219
1238025600000.0,0.6758923450509929
1238112000000.0,0.6478255253737424
1238198400000.0,0.6540392432489038
1238284800000.0,0.6300330397380522
1238371200000.0,0.6605239375198743
1238457600000.0,0.6108985477557357
1238544000000.0,0.6052828429521672
1238630400000.0,0.5814849290765668
1238716800000.0,0.5731129558571835
1238803200000.0,0.5288070132430401
1238889600000.0,0.5121758892893825
1238976000000.0,0.4819591409789191
1239062400000.0,0.4645604509500324
1239148800000.0,0.4573330101980694
1239235200000.0,0.4429432624895072
1239321600000.0,0.4461882222234399
1239408000000.0,0.4134914084640265
1239494400000.0,0.3801638693384321
1239580800000.0,0.37580591199414726
1239667200000.0,0.35701959299444963
1239753600000.0,0.34991319439416546
1239840000000.0,0.3615650811881169
1239926400000.0,0.3419153097290799
1240012800000.0,0.3413160976238093
1240099200000.0,0.3464135001910599
1240185600000.0,0.325667109900225
1240272000000.0,0.32403949554798844
1240358400000.0,0.31963255306971877
1240444800000.0,0.3117728642476925
1240531200000.0,0.328460024326255
1240617600000.0,0.2971853938926827
1240704000000.0,0.29676509669920886
1240790400000.0,0.26404281259381124
1240876800000.0,0.2566429685461236
1240963200000.0,0.25196477318414745
1241049600000.0,0.26554338246374337
1241136000000.0,0.23920750566006577
1241222400000.0,0.23920750566006577
1241308800000.0,0.21722765135229055
1241395200000.0,0.20085132156858376
1241481600000.0,0.22998814191189024
1241568000000.0,0.20141761546965786
1241654400000.0,0.19493244495453677
1241740800000.0,0.19236307543964387
1241827200000.0,0.17334321454760224
1241913600000.0,0.16070890713198333
1242000000000.0,0.14672037004765276
1242086400000.0,0.14216782077678303
1242172800000.0,0.13843424947609936
1242259200000.0,0.13843424947609936
1242345600000.0,0.13843424947609936
1242432000000.0,0.12373876473202688
1242518400000.0,0.10860319902330315
1242604800000.0,0.09973728493884657
1242691200000.0,0.09808025731761488
1242777600000.0,0.09657801666686479
1242864000000.0,0.08530229341756052
1242950400000.0,0.08612186712974555
1243036800000.0,0.07748759088593683
1243123200000.0,0.07748759088593683
1243209600000.0,0.07748759088593683
1243296000000.0,0.07748759088593683
1243382400000.0,0.07748759088593683
1243468800000.0,0.07661198111424192
1243555200000.0,0.07157370847932315
1243641600000.0,0.09941457893401606
1243728000000.0,0.07414307799421604
1243814400000.0,0.07414307799421604
1243900800000.0,0.06062105798637358
1243987200000.0,0.06062105798637358
1244073600000.0,0.06062105798637358
1244160000000.0,0.05232032945039663
1244246400000.0,0.04567321057221299
1244332800000.0,0.04567321057221299
1244419200000.0,0.04567321057221299
1244505600000.0,0.04567321057221299
1244592000000.0,0.04567321057221299
1244678400000.0,0.04475925609462828
1244764800000.0,0.041475827753790336
1244851200000.0,0.041475827753790336
1244937600000.0,0.036429678163212145
1245024000000.0,0.03747329536380371
1245110400000.0,0.03747329536380371
1245196800000.0,0.030383887721557427
1245283200000.0,0.030383887721557427
1245369600000.0,0.030383887721557427
1245456000000.0,0.034551778269574326
1245542400000.0,0.031102506659015323
1245628800000.0,0.03323137279471578
1245715200000.0,0.04564506093807556
1245801600000.0,0.02934027052096586
1245888000000.0,0.026722213576469093
1245974400000.0,0.025409132697817572
1246060800000.0,0.026452749898409133
1246147200000.0,0.026452749898409133
1246233600000.0,0.026452749898409133
1246320000000.0,0.026452749898409133
1246406400000.0,0.026452749898409133
1246492800000.0,0.026452749898409133
1246579200000.0,0.0250655373163749
1246665600000.0,0.020853598728760064
1246752000000.0,0.020853598728760064
1246838400000.0,0.020853598728760064
1246924800000.0,0.020853598728760064
1247011200000.0,0.020853598728760064
1247097600000.0,0.020853598728760064
1247184000000.0,0.020853598728760064
1247270400000.0,0.020853598728760064
1247356800000.0,0.020853598728760064
1247443200000.0,0.020853598728760064
1247529600000.0,0.020853598728760064
1247616000000.0,0.020853598728760064
1247702400000.0,0.020853598728760064
1247788800000.0,0.020853598728760064
1247875200000.0,0.06933688389488216
1247961600000.0,0.044420776012533914
1248048000000.0,0.020853598728760064
1248134400000.0,0.020853598728760064
1248220800000.0,0.020853598728760064
1248307200000.0,0.020853598728760064
1248393600000.0,0.020230103742445823
1248480000000.0,0.020230103742445823
1248566400000.0,0.020230103742445823
1248652800000.0,0.020230103742445823
1248739200000.0,0.020230103742445823
1248825600000.0,0.020230103742445823
1248912000000.0,0.020230103742445823
1248998400000.0,0.020230103742445823
1249084800000.0,0.020230103742445823
1249171200000.0,0.020230103742445823
1249257600000.0,0.020230103742445823
1249344000000.0,0.020230103742445823
1249430400000.0,0.020230103742445823
1249516800000.0,0.020230103742445823
1249603200000.0,0.020230103742445823
1249689600000.0,0.020230103742445823
1249776000000.0,0.020230103742445823
1249862400000.0,0.020230103742445823
1249948800000.0,0.020230103742445823
1250035200000.0,0.020230103742445823
1250121600000.0,0.020230103742445823
1250208000000.0,0.020230103742445823
1250294400000.0,0.020230103742445823
1250380800000.0,0.020230103742445823
1250467200000.0,0.020230103742445823
1250553600000.0,0.020230103742445823
1250640000000.0,0.020230103742445823
1250726400000.0,0.020230103742445823
1250812800000.0,0.020230103742445823
1250899200000.0,0.020230103742445823
1250985600000.0,0.020230103742445823
1251072000000.0,0.020230103742445823
1251158400000.0,0.020230103742445823
1251244800000.0,0.020230103742445823
1251331200000.0,0.020230103742445823
1251417600000.0,0.020230103742445823
1251504000000.0,0.020230103742445823
1251590400000.0,0.020230103742445823
1251676800000.0,0.020230103742445823
1251763200000.0,0.020230103742445823
1251849600000.0,0.020230103742445823
1251936000000.0,0.020230103742445823
1252022400000.0,0.020230103742445823
1252108800000.0,0.01961579910171425
1252195200000.0,0.021716872344462207
1252281600000.0,0.022918923225603145
1252368000000.0,0.020230103742445823
1252454400000.0,0.020230103742445823
1252540800000.0,0.020230103742445823
1252627200000.0,0.020230103742445823
1252713600000.0,0.020230103742445823
1252800000000.0,0.020230103742445823
1252886400000.0,0.032424191433182745
1252972800000.0,0.03863624475382124
1253059200000.0,0.020230103742445823
1253145600000.0,0.020230103742445823
1253232000000.0,0.020230103742445823
1253318400000.0,0.020230103742445823
1253404800000.0,0.020230103742445823
1253491200000.0,0.020230103742445823
1253577600000.0,0.020230103742445823
1253664000000.0,0.020230103742445823
1253750400000.0,0.020230103742445823
1253836800000.0,0.020230103742445823
1253923200000.0,0.020230103742445823
1254009600000.0,0.020230103742445823
1254096000000.0,0.020230103742445823
1254182400000.0,0.020230103742445823
1254268800000.0,0.020230103742445823
1254355200000.0,0.020230103742445823
1254441600000.0,0.020230103742445823
1254528000000.0,0.020230103742445823
1254614400000.0,0.020230103742445823
1254700800000.0,0.020230103742445823
1254787200000.0,0.020230103742445823
1254873600000.0,0.020230103742445823
1254960000000.0,0.020230103742445823
1255046400000.0,0.020230103742445823
1255132800000.0,0.020230103742445823
1255219200000.0,0.020230103742445823
1255305600000.0,0.08795753461621399
1255392000000.0,0.4130609812120588
1255478400000.0,0.5421391229877524
1255564800000.0,0.5569744330370273
1255651200000.0,0.5634385646074365
1255737600000.0,0.4618417179736751
1255824000000.0,0.43598298272726804
1255910400000.0,0.4881112545613186
1255996800000.0,0.39254275537949523
1256083200000.0,0.3629644902036287
1256169600000.0,0.36395396193968255
1256256000000.0,0.3051671543716491
1256342400000.0,0.2946151651056665
1256428800000.0,0.2964787711402836
1256515200000.0,0.2750113692870392
1256601600000.0,0.25869514340711014
1256688000000.0,0.23258081176413142
1256774400000.0,0.18854177686396523
1256860800000.0,0.18854177686396523
1256947200000.0,0.1968044772788688
1257033600000.0,0.18854177686396523
1257120000000.0,0.18854177686396523
1257206400000.0,0.4658155617543534
1257292800000.0,0.3733586275105741
1257379200000.0,0.4957784414673575
1257465600000.0,0.43115148362175265
1257552000000.0,0.4357231189654195
1257638400000.0,0.495545780672407
1257724800000.0,0.5274808253202441
1257811200000.0,0.5094910660345968
1257897600000.0,0.48526805475430257
1257984000000.0,0.5195806444368459
1258070400000.0,0.4025528676039066
1258156800000.0,0.3925446614575621
1258243200000.0,0.37732016222720627
1258329600000.0,0.36821733618461217
1258416000000.0,0.3233004096086485
1258502400000.0,0.32529064933144514
1258588800000.0,0.2617217353274096
1258675200000.0,0.2617217353274096
1258761600000.0,0.25904004340174575
1258848000000.0,0.25503120125768625
1258934400000.0,0.24835839192233433
1259020800000.0,0.2506949168113886
1259107200000.0,0.273385812604071
1259193600000.0,0.273385812604071
1259280000000.0,0.273385812604071
1259366400000.0,0.4366016900601326
1259452800000.0,0.33406904824575323
1259539200000.0,0.39531290156214155
1259625600000.0,0.5372126701278329
1259712000000.0,0.585874556752892
1259798400000.0,0.5379565031535435
1259884800000.0,0.5833680505037209
1259971200000.0,0.6637377166732188
1260057600000.0,0.6677664286319595
1260144000000.0,0.6677664286319595
1260230400000.0,0.6549563510376915
1260316800000.0,0.6764511123171209
1260403200000.0,0.649440116586778
1260489600000.0,0.6589119396548113
1260576000000.0,0.7538251621086169
1260662400000.0,0.783322519991515
1260748800000.0,0.8821093825657363
1260835200000.0,0.9510152869633509
1260921600000.0,0.9585792179854705
1261008000000.0,0.9595974222323629
1261094400000.0,0.9559859730416737
1261180800000.0,0.9687880417124229
1261267200000.0,0.9972584439592018
1261353600000.0,0.9922423880311698
1261440000000.0,0.9982694556325219
1261526400000.0,0.927747567203152
1261612800000.0,0.8662101309554893
1261699200000.0,0.7695846398842521
1261785600000.0,0.7101002121179627
1261872000000.0,0.7334533671306276
1261958400000.0,0.741877916202432
1262044800000.0,0.7385766199097716
1262131200000.0,0.7265856727279112
1262217600000.0,0.730652678634347
1262304000000.0,0.7330981854646658
1262390400000.0,0.72404833363389
1262476800000.0,0.7729392190134238
1262563200000.0,0.7738143000867934
1262649600000.0,0.819343866362006
1262736000000.0,0.8832258046267805
1262822400000.0,0.9114082882877462
1262908800000.0,0.9182302815729235
1262995200000.0,0.9616723068308078
1263081600000.0,0.9765392215689569
1263168000000.0,0.9785556600516654
1263254400000.0,0.9892333266356298
1263340800000.0,0.9896564133623577
1263427200000.0,0.9896564133623577
1263513600000.0,0.9876462350187155
1263600000000.0,0.9876462350187155
1263686400000.0,0.9884084899961234
1263772800000.0,0.9860143102744013
1263859200000.0,0.9843738940745692
1263945600000.0,0.9860134841542914
1264032000000.0,0.9860134841542914
1264118400000.0,0.9824250095730479
1264204800000.0,0.9860143102744013
1264291200000.0,0.9876539003541235
1264377600000.0,0.9876539003541235
1264464000000.0,0.9876539003541235
1264550400000.0,0.987888635386299
